id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1726604235 ,2c316c79-7902-3df6-a3a1-5f3110cf432b,  -15.616600 ,  -48.137360 ,2024-10-04 18:21:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725901127 ,25ab6277-2e46-3c18-bb33-c13b101033be,  -15.890680 ,  -47.925580 ,2024-10-01 17:58:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725901128 ,863a613a-b1f4-3b97-a647-761aed89f397,  -15.792350 ,  -47.677130 ,2024-10-01 17:58:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725901129 ,813a2bef-b068-3c7d-bbbb-cd08a90ed520,  -15.791450 ,  -47.687440 ,2024-10-01 17:58:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725901130 ,3d953aad-5dc5-3d55-97b4-0d498cc7f2af,  -15.788750 ,  -47.671990 ,2024-10-01 17:58:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725901131 ,ca325ffd-7aba-3efa-99cd-f86208c91b00,  -15.696100 ,  -48.203650 ,2024-10-01 17:58:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726173855 ,916812d4-5ed0-3dfb-a498-2a1baac74cc5,  -15.750620 ,  -48.144600 ,2024-10-02 17:02:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388122 ,b53ad85c-8662-382a-99b2-ce582ab80242,  -15.914710 ,  -47.466290 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388123 ,88baa7b5-6253-3586-93d5-fc0c648e0f6a,  -15.913330 ,  -47.456980 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388126 ,0cc23419-f289-3400-8376-ceb1316a82d9,  -15.564180 ,  -47.397590 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388131 ,d4d2e89e-3e83-3c6c-9ab1-55e313899dfe,  -16.042880 ,  -47.827880 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388132 ,c3f3a2b6-00ec-3f61-8286-3f2c57e53e29,  -16.041520 ,  -47.818670 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388133 ,9382353f-0aa9-3725-a3f1-5a1cc62d23b2,  -16.034000 ,  -47.829300 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388134 ,ab1b914e-7e20-3dd3-b924-d17ab2df1612,  -16.032640 ,  -47.820080 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388135 ,25a7819e-898d-3bde-bb4b-261b31720f9a,  -15.984260 ,  -48.060350 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388139 ,0ab97c64-ca82-33c8-8f60-f0b6dd28aa0c,  -15.601650 ,  -48.089580 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1726388140 ,4dc821d9-ad5b-325b-9e46-487f85c2b522,  -15.516210 ,  -47.574640 ,2024-10-03 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1720483536 ,746d703f-631f-3997-bda9-4855952d65f7,  -16.029840 ,  -47.835980 ,2024-09-11 17:39:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1720483538 ,b7b23459-77fd-3f28-a4d8-0bd6063730be,  -15.789410 ,  -47.705910 ,2024-09-11 17:39:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330959 ,e3e90a63-e735-3d7e-8538-e7aeb6f5905a,  -15.942000 ,  -47.772750 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330960 ,3f08d6c4-0aab-3252-8d2b-98de6f665faf,  -15.940470 ,  -47.762740 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330961 ,6bb65bba-030f-3fcd-a264-8e4989863e32,  -15.776070 ,  -47.956440 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330963 ,41c297c5-5625-3751-a91a-3bfefa0ae9d8,  -15.766880 ,  -47.957970 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330964 ,314c4939-ceb3-3c00-8fce-a46f297758f6,  -15.765360 ,  -47.948020 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330966 ,5ad7451a-edf6-3ebd-a89c-1be8cb4bd5a8,  -15.763690 ,  -47.704460 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330969 ,5066421c-4e10-3a81-9aa3-503c2ead7936,  -15.702960 ,  -47.953820 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330970 ,6743194d-e96a-324c-b060-517e1492bffa,  -15.701450 ,  -47.943870 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330971 ,48eb6b77-54c2-387f-a972-7d3fe5e749b1,  -15.699940 ,  -47.933960 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330972 ,8f2d6954-8347-32ed-b461-92a00da15b98,  -15.693760 ,  -47.955380 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330973 ,b42a5c2c-815e-3d7e-8a11-92cfe0b530c7,  -15.692250 ,  -47.945480 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330974 ,76bd9153-78f1-37ce-b038-58e61a5b9864,  -15.594560 ,  -48.160560 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330975 ,4d91fcf3-7bb6-3695-a277-963a8ced1580,  -15.593070 ,  -48.150860 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330976 ,4cbba41b-e063-3c43-a81d-352e5bf07a20,  -15.585370 ,  -48.161750 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330977 ,4ff176d9-ec7c-3e8b-beb7-45ef81cab07e,  -15.583890 ,  -48.152080 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330978 ,f7aad3ec-22d4-3563-be42-64dc595c2ae6,  -15.582420 ,  -48.142490 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330979 ,46055b49-9073-381a-80b1-4ba824bc14f8,  -15.579200 ,  -48.182530 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330980 ,8dd4e7be-6805-3594-a891-2f5d48aefecb,  -15.577690 ,  -48.172700 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330981 ,fbed6e20-b750-3eed-907c-48f724df8790,  -15.576190 ,  -48.162980 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1722330982 ,f072e724-4ade-32e0-8b90-16cfbf19fd08,  -15.574700 ,  -48.153260 ,2024-09-16 17:45:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209447 ,1441e87f-7f0c-37f6-bc2c-6c00eccc6b27,  -15.916170 ,  -48.034520 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209448 ,b448d6a6-0bac-3fef-b3bd-5b1e549c79fb,  -15.779080 ,  -47.701140 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209449 ,2c53d73c-b3f5-330f-ac44-cd7681cb0702,  -15.774770 ,  -47.677220 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209450 ,0c496820-d5d1-3963-a362-f4cfa6cd46c6,  -15.769880 ,  -47.697820 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209451 ,891c7de1-9727-34ca-99e0-0ae7c1fba0bf,  -15.765390 ,  -47.674030 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209452 ,dd60d525-f04e-3daa-9050-b31b03bcc824,  -15.613080 ,  -48.112890 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1723209453 ,25414ba6-5764-3b6a-8b83-2287e513ab61,  -15.604490 ,  -48.122460 ,2024-09-19 18:06:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724355508 ,a3bf4b94-7181-3aa1-88db-6f527e73a80a,  -15.638370 ,  -47.866520 ,2024-09-23 17:32:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806324 ,d8a59e43-2713-320c-a8a3-b60a8345697d,  -16.016890 ,  -48.221400 ,2024-09-25 17:13:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806325 ,46be3667-4da1-3ccd-a047-a0ea0f42f05f,  -16.007450 ,  -48.142290 ,2024-09-25 17:13:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806326 ,b72a5cd7-29c8-379a-a929-491532343cb2,  -15.651790 ,  -47.872510 ,2024-09-25 17:15:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806327 ,ef035c21-a7dc-326f-82f0-ae77a37448d2,  -15.649710 ,  -47.854790 ,2024-09-25 17:15:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806328 ,36a50041-3a8d-3524-a686-96747f0e958a,  -15.648380 ,  -47.879930 ,2024-09-25 17:15:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806329 ,eecb8ba3-e9a3-324d-8bc2-6419b80a0fd6,  -15.646160 ,  -47.862120 ,2024-09-25 17:15:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806330 ,2dd73814-4b16-393d-8b22-e10b1bf274a4,  -15.573270 ,  -47.473900 ,2024-09-25 17:15:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1724806331 ,2cfbfa59-8ac8-3d66-96ac-700662d36e1c,  -15.561350 ,  -47.475370 ,2024-09-25 17:15:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725444950 ,2f0409a4-b7d6-3564-b8e7-c91c4e3e0c86,  -15.898200 ,  -47.907450 ,2024-09-29 18:17:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725444951 ,dba09568-a233-3588-aa65-35f703db0e31,  -15.896530 ,  -47.937450 ,2024-09-29 18:17:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725444952 ,a4160806-e9d0-375d-ab1b-eb3541baddbe,  -15.889980 ,  -47.904150 ,2024-09-29 18:17:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725444953 ,06432d9d-16cb-3674-95c9-f47b0baaa58b,  -15.882370 ,  -47.910390 ,2024-09-29 18:17:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667935 ,d57c7321-620f-3bfa-9a59-1993695b58c5,  -15.622970 ,  -47.753110 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667936 ,f7aedecd-3f14-3f33-b206-e1639df560f4,  -15.624810 ,  -47.767970 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667937 ,e887532f-6440-3dc9-a447-805050228bed,  -15.632330 ,  -47.736590 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667938 ,2ac4e863-aa92-349e-8bc8-b1f6c0b654c9,  -15.634210 ,  -47.751690 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667939 ,732f18dd-6c55-3a95-84ae-5f4320748e16,  -15.636140 ,  -47.767020 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667940 ,085c888f-3d31-317f-8685-ce2cce1570ae,  -15.645420 ,  -47.749900 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1725667941 ,3cb4e1a0-15be-3dea-9708-6b927ea34573,  -15.647360 ,  -47.765290 ,2024-09-30 17:20:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1735657965 ,61c4c0ee-9ea6-38aa-b922-bb29ced68abd,  -15.502940 ,  -47.538910 ,2024-12-06 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1735658088 ,7d86bbe0-a705-3555-9138-517204a20aa5,  -15.819420 ,  -47.632270 ,2024-12-06 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
 1735658107 ,04325323-5314-383e-90e5-399ec14754e3,  -15.820740 ,  -47.641560 ,2024-12-06 17:41:00,Brasil,DISTRITO FEDERAL,BRASÍLIA,Cerrado
